esdras@dell:~$ pwd /home/esdras/estudos/mestrado_2/Matrix-Capsules
/home/esdras
esdras@dell:~$ cd /home/esdras/estudos/mestrado_2/Matrix-Capsules
esdras@dell:~/estudos/mestrado_2/Matrix-Capsules$ python train.py
Dataset Loaded: 51839
Train Size: 39209
Val Size: 12630
CapsNet(
  (conv1): Conv2d(1, 64, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  (bn1): BatchNorm2d(64, eps=0.001, momentum=0.1, affine=True, track_running_stats=True)
  (relu1): ReLU()
  (primary_caps): PrimaryCaps(
    (pose): Conv2d(64, 128, kernel_size=(1, 1), stride=(1, 1))
    (a): Conv2d(64, 8, kernel_size=(1, 1), stride=(1, 1))
    (sigmoid): Sigmoid()
  )
  (conv_caps1): ConvCaps(
    (sigmoid): Sigmoid()
    (softmax): Softmax()
  )
  (conv_caps2): ConvCaps(
    (sigmoid): Sigmoid()
    (softmax): Softmax()
  )
  (class_caps): ConvCaps(
    (sigmoid): Sigmoid()
    (softmax): Softmax()
  )
)
Number of Trainables Params: 77086
Train Epoch: 28	[8800/39209 (22%)]	Loss: 3.908381	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[8900/39209 (23%)]	Loss: 4.041901	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[9000/39209 (23%)]	Loss: 4.395205	Accuracy: 80.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[9100/39209 (23%)]	Loss: 4.031977	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[9200/39209 (23%)]	Loss: 3.861848	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[9300/39209 (24%)]	Loss: 4.539509	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[9400/39209 (24%)]	Loss: 3.919374	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[9500/39209 (24%)]	Loss: 3.982433	Accuracy: 100.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[9600/39209 (24%)]	Loss: 3.834239	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[9700/39209 (25%)]	Loss: 4.848948	Accuracy: 90.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[9800/39209 (25%)]	Loss: 4.159540	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[9900/39209 (25%)]	Loss: 4.144928	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[10000/39209 (26%)]	Loss: 3.648965	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[10100/39209 (26%)]	Loss: 3.832237	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[10200/39209 (26%)]	Loss: 4.795918	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[10300/39209 (26%)]	Loss: 4.049489	Accuracy: 100.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[10400/39209 (27%)]	Loss: 6.183146	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[10500/39209 (27%)]	Loss: 5.159906	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[10600/39209 (27%)]	Loss: 4.511486	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[10700/39209 (27%)]	Loss: 3.688901	Accuracy: 100.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[10800/39209 (28%)]	Loss: 4.965248	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[10900/39209 (28%)]	Loss: 4.623907	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[11000/39209 (28%)]	Loss: 4.316060	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[11100/39209 (28%)]	Loss: 3.940647	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[11200/39209 (29%)]	Loss: 3.971897	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[11300/39209 (29%)]	Loss: 4.190374	Accuracy: 100.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[11400/39209 (29%)]	Loss: 3.812625	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[11500/39209 (29%)]	Loss: 4.693924	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[11600/39209 (30%)]	Loss: 3.715021	Accuracy: 100.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[11700/39209 (30%)]	Loss: 4.081633	Accuracy: 100.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[11800/39209 (30%)]	Loss: 4.238180	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[11900/39209 (30%)]	Loss: 3.960808	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[12000/39209 (31%)]	Loss: 3.970879	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[12100/39209 (31%)]	Loss: 4.095594	Accuracy: 100.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[12200/39209 (31%)]	Loss: 3.954079	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[12300/39209 (31%)]	Loss: 4.333189	Accuracy: 100.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[12400/39209 (32%)]	Loss: 3.934612	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[12500/39209 (32%)]	Loss: 3.962990	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[12600/39209 (32%)]	Loss: 3.926849	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[12700/39209 (32%)]	Loss: 4.054770	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[12800/39209 (33%)]	Loss: 5.810953	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[12900/39209 (33%)]	Loss: 4.250278	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[13000/39209 (33%)]	Loss: 4.078016	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[13100/39209 (33%)]	Loss: 3.963854	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[13200/39209 (34%)]	Loss: 4.110868	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[13300/39209 (34%)]	Loss: 4.117819	Accuracy: 90.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[13400/39209 (34%)]	Loss: 4.021305	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[13500/39209 (34%)]	Loss: 3.803954	Accuracy: 100.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[13600/39209 (35%)]	Loss: 4.280805	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[13700/39209 (35%)]	Loss: 3.796601	Accuracy: 100.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[13800/39209 (35%)]	Loss: 3.985025	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[13900/39209 (35%)]	Loss: 4.699371	Accuracy: 100.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[14000/39209 (36%)]	Loss: 4.020598	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[14100/39209 (36%)]	Loss: 3.953530	Accuracy: 100.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[14200/39209 (36%)]	Loss: 4.003184	Accuracy: 100.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[14300/39209 (36%)]	Loss: 3.964856	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[14400/39209 (37%)]	Loss: 4.579883	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[14500/39209 (37%)]	Loss: 4.129545	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[14600/39209 (37%)]	Loss: 4.468606	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[14700/39209 (37%)]	Loss: 4.124113	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[14800/39209 (38%)]	Loss: 5.265451	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[14900/39209 (38%)]	Loss: 3.888850	Accuracy: 100.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[15000/39209 (38%)]	Loss: 5.764587	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[15100/39209 (39%)]	Loss: 4.211861	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[15200/39209 (39%)]	Loss: 6.401204	Accuracy: 80.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[15300/39209 (39%)]	Loss: 4.447724	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[15400/39209 (39%)]	Loss: 4.298658	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[15500/39209 (40%)]	Loss: 5.334164	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[15600/39209 (40%)]	Loss: 4.692338	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[15700/39209 (40%)]	Loss: 3.880109	Accuracy: 100.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[15800/39209 (40%)]	Loss: 3.874711	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[15900/39209 (41%)]	Loss: 4.153324	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[16000/39209 (41%)]	Loss: 4.161074	Accuracy: 100.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[16100/39209 (41%)]	Loss: 4.019296	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[16200/39209 (41%)]	Loss: 5.144736	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[16300/39209 (42%)]	Loss: 4.017362	Accuracy: 100.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[16400/39209 (42%)]	Loss: 4.300762	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[16500/39209 (42%)]	Loss: 4.272111	Accuracy: 80.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[16600/39209 (42%)]	Loss: 6.705199	Accuracy: 80.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[16700/39209 (43%)]	Loss: 4.556172	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[16800/39209 (43%)]	Loss: 4.293828	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[16900/39209 (43%)]	Loss: 4.552987	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[17000/39209 (43%)]	Loss: 4.004268	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[17100/39209 (44%)]	Loss: 4.332192	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[17200/39209 (44%)]	Loss: 4.071855	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[17300/39209 (44%)]	Loss: 3.768043	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[17400/39209 (44%)]	Loss: 4.130295	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[17500/39209 (45%)]	Loss: 4.622153	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[17600/39209 (45%)]	Loss: 4.123091	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[17700/39209 (45%)]	Loss: 4.198173	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[17800/39209 (45%)]	Loss: 3.723786	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[17900/39209 (46%)]	Loss: 4.255345	Accuracy: 90.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[18000/39209 (46%)]	Loss: 3.964376	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[18100/39209 (46%)]	Loss: 4.037180	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[18200/39209 (46%)]	Loss: 4.538943	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[18300/39209 (47%)]	Loss: 4.073852	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[18400/39209 (47%)]	Loss: 6.518846	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[18500/39209 (47%)]	Loss: 4.804563	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[18600/39209 (47%)]	Loss: 4.070120	Accuracy: 100.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[18700/39209 (48%)]	Loss: 4.231741	Accuracy: 100.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[18800/39209 (48%)]	Loss: 4.371333	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[18900/39209 (48%)]	Loss: 4.090515	Accuracy: 100.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[19000/39209 (48%)]	Loss: 4.461855	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[19100/39209 (49%)]	Loss: 4.125107	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[19200/39209 (49%)]	Loss: 5.750056	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[19300/39209 (49%)]	Loss: 3.760057	Accuracy: 100.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[19400/39209 (49%)]	Loss: 4.193457	Accuracy: 100.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[19500/39209 (50%)]	Loss: 5.280883	Accuracy: 90.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[19600/39209 (50%)]	Loss: 4.204214	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[19700/39209 (50%)]	Loss: 3.864222	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[19800/39209 (50%)]	Loss: 4.377571	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[19900/39209 (51%)]	Loss: 4.097202	Accuracy: 100.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[20000/39209 (51%)]	Loss: 3.978009	Accuracy: 100.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[20100/39209 (51%)]	Loss: 4.156351	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[20200/39209 (52%)]	Loss: 4.134471	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[20300/39209 (52%)]	Loss: 4.090672	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[20400/39209 (52%)]	Loss: 4.027591	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[20500/39209 (52%)]	Loss: 5.413196	Accuracy: 90.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[20600/39209 (53%)]	Loss: 4.133462	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[20700/39209 (53%)]	Loss: 4.012286	Accuracy: 100.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[20800/39209 (53%)]	Loss: 4.048360	Accuracy: 100.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[20900/39209 (53%)]	Loss: 4.320812	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[21000/39209 (54%)]	Loss: 4.098691	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[21100/39209 (54%)]	Loss: 4.313633	Accuracy: 100.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[21200/39209 (54%)]	Loss: 4.017015	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[21300/39209 (54%)]	Loss: 4.367669	Accuracy: 100.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[21400/39209 (55%)]	Loss: 6.029754	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[21500/39209 (55%)]	Loss: 4.327904	Accuracy: 100.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[21600/39209 (55%)]	Loss: 4.750513	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[21700/39209 (55%)]	Loss: 7.286159	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[21800/39209 (56%)]	Loss: 4.125566	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[21900/39209 (56%)]	Loss: 4.472340	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[22000/39209 (56%)]	Loss: 5.602398	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[22100/39209 (56%)]	Loss: 4.200789	Accuracy: 90.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[22200/39209 (57%)]	Loss: 4.803540	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[22300/39209 (57%)]	Loss: 4.149453	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[22400/39209 (57%)]	Loss: 4.041125	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[22500/39209 (57%)]	Loss: 3.967928	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[22600/39209 (58%)]	Loss: 4.289118	Accuracy: 100.000000	Time 0.731 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[22700/39209 (58%)]	Loss: 4.548736	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[22800/39209 (58%)]	Loss: 4.224821	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[22900/39209 (58%)]	Loss: 4.280180	Accuracy: 90.000000	Time 0.728 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[23000/39209 (59%)]	Loss: 4.644179	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[23100/39209 (59%)]	Loss: 4.145589	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[23200/39209 (59%)]	Loss: 4.319631	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[23300/39209 (59%)]	Loss: 4.068506	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[23400/39209 (60%)]	Loss: 4.063066	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[23500/39209 (60%)]	Loss: 4.097970	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[23600/39209 (60%)]	Loss: 4.033698	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[23700/39209 (60%)]	Loss: 5.729849	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[23800/39209 (61%)]	Loss: 5.464721	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[23900/39209 (61%)]	Loss: 4.096677	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[24000/39209 (61%)]	Loss: 3.820780	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[24100/39209 (61%)]	Loss: 4.072920	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[24200/39209 (62%)]	Loss: 4.132679	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[24300/39209 (62%)]	Loss: 3.953943	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[24400/39209 (62%)]	Loss: 4.297358	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[24500/39209 (62%)]	Loss: 4.282895	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[24600/39209 (63%)]	Loss: 4.584784	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[24700/39209 (63%)]	Loss: 4.082977	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[24800/39209 (63%)]	Loss: 4.839633	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[24900/39209 (64%)]	Loss: 4.075961	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[25000/39209 (64%)]	Loss: 4.281479	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[25100/39209 (64%)]	Loss: 4.028694	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[25200/39209 (64%)]	Loss: 4.694277	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[25300/39209 (65%)]	Loss: 5.819548	Accuracy: 70.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[25400/39209 (65%)]	Loss: 4.405503	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[25500/39209 (65%)]	Loss: 3.937075	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[25600/39209 (65%)]	Loss: 6.536332	Accuracy: 80.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[25700/39209 (66%)]	Loss: 4.116487	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[25800/39209 (66%)]	Loss: 4.413866	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[25900/39209 (66%)]	Loss: 4.252254	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[26000/39209 (66%)]	Loss: 5.690866	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[26100/39209 (67%)]	Loss: 4.510520	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[26200/39209 (67%)]	Loss: 4.189745	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[26300/39209 (67%)]	Loss: 5.546072	Accuracy: 80.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[26400/39209 (67%)]	Loss: 4.196889	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[26500/39209 (68%)]	Loss: 3.862002	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[26600/39209 (68%)]	Loss: 4.181397	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[26700/39209 (68%)]	Loss: 7.096298	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[26800/39209 (68%)]	Loss: 4.384351	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[26900/39209 (69%)]	Loss: 4.316925	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[27000/39209 (69%)]	Loss: 4.285784	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[27100/39209 (69%)]	Loss: 4.172701	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[27200/39209 (69%)]	Loss: 5.710265	Accuracy: 80.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[27300/39209 (70%)]	Loss: 4.018686	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[27400/39209 (70%)]	Loss: 4.134919	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[27500/39209 (70%)]	Loss: 4.174345	Accuracy: 100.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
Train Epoch: 28	[27600/39209 (70%)]	Loss: 5.235566	Accuracy: 90.000000	Time 0.727 (0.727)	Data 0.000 (0.000)
