esdras@dell:~$ cd /home/esdras/estudos/mestrado_2/Matrix-Capsules
esdras@dell:~/estudos/mestrado_2/Matrix-Capsules$ python train.py 
Dataset Loaded: 51839
Train Size: 31103
Val Size: 10368
Test Size: 10368
CapsNet(
  (conv1): Conv2d(1, 64, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  (bn1): BatchNorm2d(64, eps=0.001, momentum=0.1, affine=True, track_running_stats=True)
  (relu1): ReLU()
  (primary_caps): PrimaryCaps(
    (pose): Conv2d(64, 128, kernel_size=(1, 1), stride=(1, 1))
    (a): Conv2d(64, 8, kernel_size=(1, 1), stride=(1, 1))
    (sigmoid): Sigmoid()
  )
  (conv_caps1): ConvCaps(
    (sigmoid): Sigmoid()
    (softmax): Softmax()
  )
  (conv_caps2): ConvCaps(
    (sigmoid): Sigmoid()
    (softmax): Softmax()
  )
  (class_caps): ConvCaps(
    (sigmoid): Sigmoid()
    (softmax): Softmax()
  )
)
Number of Trainables Params: 77086
Train Epoch: 1	[16900/31103 (54%)]	Loss: 1.545098	Accuracy: 0.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[17000/31103 (55%)]	Loss: 1.263127	Accuracy: 0.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[17100/31103 (55%)]	Loss: 1.017268	Accuracy: 0.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[17200/31103 (55%)]	Loss: 1.042282	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[17300/31103 (56%)]	Loss: 1.457573	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[17400/31103 (56%)]	Loss: 0.602892	Accuracy: 30.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[17500/31103 (56%)]	Loss: 1.142599	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[17600/31103 (57%)]	Loss: 0.757136	Accuracy: 10.000000	Time 0.730 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[17700/31103 (57%)]	Loss: 1.061652	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[17800/31103 (57%)]	Loss: 0.667113	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[17900/31103 (58%)]	Loss: 1.111066	Accuracy: 20.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[18000/31103 (58%)]	Loss: 0.596519	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[18100/31103 (58%)]	Loss: 1.031944	Accuracy: 10.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[18200/31103 (59%)]	Loss: 1.668904	Accuracy: 10.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[18300/31103 (59%)]	Loss: 1.538924	Accuracy: 10.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[18400/31103 (59%)]	Loss: 1.785547	Accuracy: 20.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[18500/31103 (59%)]	Loss: 1.170975	Accuracy: 0.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[18600/31103 (60%)]	Loss: 1.568275	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[18700/31103 (60%)]	Loss: 0.861401	Accuracy: 30.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[18800/31103 (60%)]	Loss: 2.194726	Accuracy: 0.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[18900/31103 (61%)]	Loss: 1.625902	Accuracy: 10.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[19000/31103 (61%)]	Loss: 0.692417	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[19100/31103 (61%)]	Loss: 1.144014	Accuracy: 10.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[19200/31103 (62%)]	Loss: 1.553517	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[19300/31103 (62%)]	Loss: 0.830263	Accuracy: 20.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[19400/31103 (62%)]	Loss: 1.101126	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[19500/31103 (63%)]	Loss: 1.288861	Accuracy: 10.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[19600/31103 (63%)]	Loss: 0.740201	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[19700/31103 (63%)]	Loss: 1.396727	Accuracy: 0.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[19800/31103 (64%)]	Loss: 0.628173	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[19900/31103 (64%)]	Loss: 1.444758	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[20000/31103 (64%)]	Loss: 1.638592	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[20100/31103 (65%)]	Loss: 1.580213	Accuracy: 0.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[20200/31103 (65%)]	Loss: 0.822726	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[20300/31103 (65%)]	Loss: 0.823483	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[20400/31103 (66%)]	Loss: 0.911427	Accuracy: 30.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[20500/31103 (66%)]	Loss: 0.770132	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[20600/31103 (66%)]	Loss: 0.662675	Accuracy: 30.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[20700/31103 (67%)]	Loss: 0.918696	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[20800/31103 (67%)]	Loss: 0.913432	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[20900/31103 (67%)]	Loss: 1.328686	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[21000/31103 (68%)]	Loss: 2.010494	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[21100/31103 (68%)]	Loss: 1.142295	Accuracy: 0.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[21200/31103 (68%)]	Loss: 0.775801	Accuracy: 30.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[21300/31103 (68%)]	Loss: 1.400882	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[21400/31103 (69%)]	Loss: 0.985671	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[21500/31103 (69%)]	Loss: 1.021732	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[21600/31103 (69%)]	Loss: 1.145481	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[21700/31103 (70%)]	Loss: 1.033579	Accuracy: 30.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[21800/31103 (70%)]	Loss: 0.847990	Accuracy: 0.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[21900/31103 (70%)]	Loss: 0.601821	Accuracy: 30.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[22000/31103 (71%)]	Loss: 0.976369	Accuracy: 30.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[22100/31103 (71%)]	Loss: 0.751581	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[22200/31103 (71%)]	Loss: 1.454273	Accuracy: 0.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[22300/31103 (72%)]	Loss: 1.459324	Accuracy: 0.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[22400/31103 (72%)]	Loss: 0.817459	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[22500/31103 (72%)]	Loss: 0.806623	Accuracy: 40.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[22600/31103 (73%)]	Loss: 1.234298	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[22700/31103 (73%)]	Loss: 0.897736	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[22800/31103 (73%)]	Loss: 0.766069	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[22900/31103 (74%)]	Loss: 1.549285	Accuracy: 40.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[23000/31103 (74%)]	Loss: 1.349769	Accuracy: 0.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[23100/31103 (74%)]	Loss: 1.279636	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[23200/31103 (75%)]	Loss: 0.546419	Accuracy: 50.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[23300/31103 (75%)]	Loss: 1.193337	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[23400/31103 (75%)]	Loss: 1.535581	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[23500/31103 (76%)]	Loss: 0.939512	Accuracy: 40.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[23600/31103 (76%)]	Loss: 1.007316	Accuracy: 30.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[23700/31103 (76%)]	Loss: 1.359334	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[23800/31103 (77%)]	Loss: 1.471537	Accuracy: 30.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[23900/31103 (77%)]	Loss: 2.413136	Accuracy: 0.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[24000/31103 (77%)]	Loss: 1.152437	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[24100/31103 (77%)]	Loss: 0.719348	Accuracy: 30.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[24200/31103 (78%)]	Loss: 1.020793	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[24300/31103 (78%)]	Loss: 1.012773	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[24400/31103 (78%)]	Loss: 1.532518	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[24500/31103 (79%)]	Loss: 1.165299	Accuracy: 0.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[24600/31103 (79%)]	Loss: 0.640413	Accuracy: 40.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[24700/31103 (79%)]	Loss: 0.512257	Accuracy: 50.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[24800/31103 (80%)]	Loss: 1.022230	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[24900/31103 (80%)]	Loss: 1.066390	Accuracy: 10.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[25000/31103 (80%)]	Loss: 0.546249	Accuracy: 30.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[25100/31103 (81%)]	Loss: 0.922061	Accuracy: 50.000000	Time 0.728 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[25200/31103 (81%)]	Loss: 0.768544	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[25300/31103 (81%)]	Loss: 1.529099	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[25400/31103 (82%)]	Loss: 1.313217	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[25500/31103 (82%)]	Loss: 1.165549	Accuracy: 40.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[25600/31103 (82%)]	Loss: 1.305001	Accuracy: 30.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[25700/31103 (83%)]	Loss: 0.818089	Accuracy: 50.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[25800/31103 (83%)]	Loss: 1.697890	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[25900/31103 (83%)]	Loss: 0.772468	Accuracy: 50.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[26000/31103 (84%)]	Loss: 1.543589	Accuracy: 40.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[26100/31103 (84%)]	Loss: 1.796404	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[26200/31103 (84%)]	Loss: 0.845468	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[26300/31103 (85%)]	Loss: 0.566324	Accuracy: 40.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[26400/31103 (85%)]	Loss: 1.393403	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[26500/31103 (85%)]	Loss: 1.150294	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[26600/31103 (86%)]	Loss: 0.743953	Accuracy: 50.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[26700/31103 (86%)]	Loss: 1.314942	Accuracy: 0.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[26800/31103 (86%)]	Loss: 0.709482	Accuracy: 30.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[26900/31103 (86%)]	Loss: 2.045369	Accuracy: 0.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[27000/31103 (87%)]	Loss: 1.505376	Accuracy: 0.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[27100/31103 (87%)]	Loss: 1.197874	Accuracy: 0.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[27200/31103 (87%)]	Loss: 1.003069	Accuracy: 30.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[27300/31103 (88%)]	Loss: 0.844090	Accuracy: 40.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[27400/31103 (88%)]	Loss: 1.041114	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[27500/31103 (88%)]	Loss: 1.069126	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[27600/31103 (89%)]	Loss: 0.704712	Accuracy: 30.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[27700/31103 (89%)]	Loss: 1.335271	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[27800/31103 (89%)]	Loss: 0.521688	Accuracy: 30.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[27900/31103 (90%)]	Loss: 0.858567	Accuracy: 30.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[28000/31103 (90%)]	Loss: 1.383763	Accuracy: 0.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[28100/31103 (90%)]	Loss: 1.404173	Accuracy: 50.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[28200/31103 (91%)]	Loss: 1.494119	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[28300/31103 (91%)]	Loss: 0.397020	Accuracy: 60.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[28400/31103 (91%)]	Loss: 0.629135	Accuracy: 30.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[28500/31103 (92%)]	Loss: 1.202481	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[28600/31103 (92%)]	Loss: 0.938640	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[28700/31103 (92%)]	Loss: 0.980035	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[28800/31103 (93%)]	Loss: 1.282861	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[28900/31103 (93%)]	Loss: 0.902365	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[29000/31103 (93%)]	Loss: 0.867327	Accuracy: 30.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[29100/31103 (94%)]	Loss: 0.825976	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[29200/31103 (94%)]	Loss: 0.812932	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[29300/31103 (94%)]	Loss: 1.371686	Accuracy: 30.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[29400/31103 (95%)]	Loss: 1.188124	Accuracy: 30.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[29500/31103 (95%)]	Loss: 0.523006	Accuracy: 40.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[29600/31103 (95%)]	Loss: 0.667938	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[29700/31103 (95%)]	Loss: 1.240972	Accuracy: 0.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[29800/31103 (96%)]	Loss: 0.911100	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[29900/31103 (96%)]	Loss: 1.124215	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[30000/31103 (96%)]	Loss: 1.057431	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[30100/31103 (97%)]	Loss: 1.196998	Accuracy: 0.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[30200/31103 (97%)]	Loss: 0.652378	Accuracy: 40.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[30300/31103 (97%)]	Loss: 1.314278	Accuracy: 30.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[30400/31103 (98%)]	Loss: 0.846771	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[30500/31103 (98%)]	Loss: 0.922295	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[30600/31103 (98%)]	Loss: 0.664762	Accuracy: 0.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[30700/31103 (99%)]	Loss: 0.647362	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[30800/31103 (99%)]	Loss: 1.159440	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[30900/31103 (99%)]	Loss: 1.007848	Accuracy: 30.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[31000/31103 (100%)]	Loss: 0.483592	Accuracy: 40.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 1	[9330/31103 (100%)]	Loss: 1.039808	Accuracy: 0.000000	Time 0.224 (0.729)	Data 0.000 (0.000)

Test set: Average loss: 26.152324, Accuracy: 23.727097 

Train - Average loss: 1.201395 Average acc: 14.657666
saving model to ./snapshots/model_1.pth
Current Best: 23.727097
[EPOCH 1] TRAIN_LOSS: 1.201395 TRAIN_ACC: 14.657666
[EPOCH 1] VAL_LOSS: 26.152324 VAL_ACC: 23.727097
Train Epoch: 2	[0/31103 (0%)]	Loss: 0.492644	Accuracy: 60.000000	Time 0.786 (0.786)	Data 0.056 (0.056)
Train Epoch: 2	[100/31103 (0%)]	Loss: 0.962734	Accuracy: 10.000000	Time 0.729 (0.734)	Data 0.000 (0.005)
Train Epoch: 2	[200/31103 (1%)]	Loss: 1.322168	Accuracy: 30.000000	Time 0.729 (0.732)	Data 0.000 (0.003)
Train Epoch: 2	[300/31103 (1%)]	Loss: 0.946891	Accuracy: 30.000000	Time 0.729 (0.731)	Data 0.000 (0.002)
Train Epoch: 2	[400/31103 (1%)]	Loss: 0.627117	Accuracy: 20.000000	Time 0.729 (0.730)	Data 0.000 (0.001)
Train Epoch: 2	[500/31103 (2%)]	Loss: 0.911587	Accuracy: 10.000000	Time 0.729 (0.730)	Data 0.000 (0.001)
Train Epoch: 2	[600/31103 (2%)]	Loss: 1.314436	Accuracy: 20.000000	Time 0.729 (0.730)	Data 0.000 (0.001)
Train Epoch: 2	[700/31103 (2%)]	Loss: 1.045266	Accuracy: 20.000000	Time 0.729 (0.730)	Data 0.000 (0.001)
Train Epoch: 2	[800/31103 (3%)]	Loss: 0.704222	Accuracy: 20.000000	Time 0.729 (0.730)	Data 0.000 (0.001)
Train Epoch: 2	[900/31103 (3%)]	Loss: 1.368047	Accuracy: 30.000000	Time 0.729 (0.730)	Data 0.000 (0.001)
Train Epoch: 2	[1000/31103 (3%)]	Loss: 0.746526	Accuracy: 40.000000	Time 0.729 (0.730)	Data 0.000 (0.001)
Train Epoch: 2	[1100/31103 (4%)]	Loss: 0.874217	Accuracy: 30.000000	Time 0.729 (0.729)	Data 0.000 (0.001)
Train Epoch: 2	[1200/31103 (4%)]	Loss: 0.678506	Accuracy: 40.000000	Time 0.729 (0.729)	Data 0.000 (0.001)
Train Epoch: 2	[1300/31103 (4%)]	Loss: 0.770259	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.001)
Train Epoch: 2	[1400/31103 (5%)]	Loss: 0.826968	Accuracy: 30.000000	Time 0.729 (0.729)	Data 0.000 (0.001)
Train Epoch: 2	[1500/31103 (5%)]	Loss: 0.806465	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.001)
Train Epoch: 2	[1600/31103 (5%)]	Loss: 0.688346	Accuracy: 40.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 2	[1700/31103 (5%)]	Loss: 0.877425	Accuracy: 40.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 2	[1800/31103 (6%)]	Loss: 0.374014	Accuracy: 40.000000	Time 0.731 (0.729)	Data 0.000 (0.000)
Train Epoch: 2	[1900/31103 (6%)]	Loss: 0.796383	Accuracy: 30.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 2	[2000/31103 (6%)]	Loss: 0.880186	Accuracy: 0.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 2	[2100/31103 (7%)]	Loss: 1.525856	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 2	[2200/31103 (7%)]	Loss: 0.747697	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 2	[2300/31103 (7%)]	Loss: 0.800490	Accuracy: 30.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 2	[2400/31103 (8%)]	Loss: 0.819096	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 2	[2500/31103 (8%)]	Loss: 1.199868	Accuracy: 30.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 2	[2600/31103 (8%)]	Loss: 1.111301	Accuracy: 0.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 2	[2700/31103 (9%)]	Loss: 0.819234	Accuracy: 40.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 2	[2800/31103 (9%)]	Loss: 0.660132	Accuracy: 40.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 2	[2900/31103 (9%)]	Loss: 0.656455	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 2	[3000/31103 (10%)]	Loss: 1.047771	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 2	[3100/31103 (10%)]	Loss: 1.100421	Accuracy: 50.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 2	[3200/31103 (10%)]	Loss: 0.762797	Accuracy: 10.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 2	[3300/31103 (11%)]	Loss: 1.108555	Accuracy: 40.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 2	[3400/31103 (11%)]	Loss: 0.636632	Accuracy: 40.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 2	[3500/31103 (11%)]	Loss: 1.177995	Accuracy: 30.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 2	[3600/31103 (12%)]	Loss: 0.588804	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 2	[3700/31103 (12%)]	Loss: 0.866566	Accuracy: 30.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 2	[3800/31103 (12%)]	Loss: 1.050925	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 2	[3900/31103 (13%)]	Loss: 0.945950	Accuracy: 40.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 2	[4000/31103 (13%)]	Loss: 0.808586	Accuracy: 20.000000	Time 0.731 (0.729)	Data 0.000 (0.000)
Train Epoch: 2	[4100/31103 (13%)]	Loss: 0.835201	Accuracy: 20.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 2	[4200/31103 (14%)]	Loss: 0.700816	Accuracy: 30.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
Train Epoch: 2	[4300/31103 (14%)]	Loss: 0.478381	Accuracy: 40.000000	Time 0.729 (0.729)	Data 0.000 (0.000)
